1274	1.6828742027282715
1275	1.686099648475647
1276	1.6877411603927612
1277	1.6840202808380127
1278	1.68767511844635
1279	1.6944663524627686
1280	1.6951186656951904
1281	1.694697618484497
1282	1.690880537033081
1283	1.6934901475906372
1284	1.6967746019363403
1285	1.6875739097595215
1286	1.6896995306015015
1287	1.688376784324646
1288	1.6882790327072144
1289	1.6846067905426025
1290	1.6753580570220947
1291	1.6770251989364624
1292	1.6830039024353027
1293	1.6825095415115356
1294	1.6875097751617432
1295	1.68488347530365
1296	1.6779308319091797
1297	1.6763279438018799
1298	1.6863030195236206
1299	1.6824837923049927
1300	1.67302668094635
1301	1.676003336906433
1302	1.6785176992416382
1303	1.6826186180114746
1304	1.6873518228530884
1305	1.6890829801559448
1306	1.6805816888809204
1307	1.6799352169036865
1308	1.6779547929763794
1309	1.682900071144104
1310	1.680187463760376
1311	1.6784378290176392
1312	1.6770923137664795
1313	1.6753780841827393
1314	1.6796413660049438
1315	1.6759212017059326
1316	1.676259160041809
1317	1.6738029718399048
1318	1.6758617162704468
1319	1.673127293586731
1320	1.6733568906784058
1321	1.673522710800171
1322	1.6723729372024536
1323	1.671228051185608
1324	1.6669358015060425
1325	1.662457823753357
1326	1.658410668373108
1327	1.6649540662765503
1328	1.664971113204956
1329	1.6656420230865479
1330	1.669569492340088
1331	1.6702263355255127
1332	1.673856258392334
1333	1.6746406555175781
1334	1.6792558431625366
1335	1.6847145557403564
1336	1.6929508447647095
1337	1.6840500831604004
1338	1.6827969551086426
1339	1.6868308782577515
1340	1.6915556192398071
1341	1.6886435747146606
1342	1.6891733407974243
1343	1.6925148963928223
1344	1.6941486597061157
1345	1.6954058408737183
1346	1.6896589994430542
1347	1.685150384902954
1348	1.690684199333191
1349	1.6900405883789062
1350	1.6846891641616821
1351	1.680437445640564
1352	1.6834548711776733
1353	1.6786296367645264
1354	1.6769157648086548
1355	1.670929193496704
1356	1.6731075048446655
1357	1.677215576171875
1358	1.6830610036849976
1359	1.6788787841796875
1360	1.6784588098526
1361	1.6764932870864868
1362	1.6829588413238525
1363	1.6778960227966309
1364	1.6779475212097168
1365	1.677442193031311
1366	1.6726487874984741
1367	1.6751675605773926
1368	1.6698046922683716
1369	1.660121202468872
1370	1.651887059211731
1371	1.6480135917663574
1372	1.64704167842865
1373	1.6476061344146729
1374	1.651427149772644
1375	1.6540859937667847
1376	1.6429208517074585
1377	1.6451239585876465
1378	1.650492787361145
1379	1.646278977394104
1380	1.6503666639328003
1381	1.6448127031326294
1382	1.6507900953292847
1383	1.6452691555023193
1384	1.6480194330215454
1385	1.6474660634994507
1386	1.6483533382415771
1387	1.655798077583313
1388	1.6583665609359741
1389	1.658683180809021
1390	1.6624761819839478
1391	1.666485071182251
1392	1.6645904779434204
1393	1.6647342443466187
1394	1.6617649793624878
1395	1.6628907918930054
1396	1.6652315855026245
1397	1.667805790901184
1398	1.6690773963928223
1399	1.6790698766708374
1400	1.6803258657455444
1401	1.6867072582244873
1402	1.691992163658142
1403	1.69243586063385
1404	1.6892484426498413
1405	1.6861497163772583
1406	1.6799546480178833
1407	1.6875157356262207
1408	1.6870290040969849
1409	1.6882394552230835
1410	1.6853587627410889
1411	1.6799399852752686
1412	1.6766116619110107
1413	1.6748886108398438
1414	1.6753650903701782
1415	1.668742060661316
1416	1.6699421405792236
1417	1.6661163568496704
1418	1.6688611507415771
1419	1.6704928874969482
1420	1.667263150215149
1421	1.6717525720596313
1422	1.6701438426971436
1423	1.6720603704452515
1424	1.6760101318359375
1425	1.6791343688964844
1426	1.6746826171875
1427	1.6751091480255127
1428	1.6752363443374634
1429	1.6800819635391235
1430	1.6774736642837524
1431	1.6793431043624878
1432	1.67896568775177
1433	1.6878986358642578
1434	1.6902865171432495
1435	1.6915795803070068
1436	1.690445065498352
1437	1.6894855499267578
1438	1.682754635810852
1439	1.6759536266326904
1440	1.679064393043518
1441	1.6797186136245728
1442	1.6799697875976562
1443	1.6781325340270996
1444	1.6741751432418823
1445	1.6737314462661743
1446	1.6623443365097046
1447	1.6607600450515747
1448	1.6574559211730957
1449	1.6519296169281006
1450	1.6551603078842163
1451	1.6564816236495972
1452	1.6541328430175781
1453	1.6561163663864136
1454	1.6585006713867188
1455	1.658394694328308
1456	1.656835675239563
1457	1.656996488571167
1458	1.6572457551956177
1459	1.6564242839813232
1460	1.6510943174362183
1461	1.6464842557907104
1462	1.6513017416000366
1463	1.6566871404647827
1464	1.6615263223648071
1465	1.6543076038360596
1466	1.6603988409042358
1467	1.6559029817581177
1468	1.658528447151184
1469	1.66004478931427
1470	1.6578483581542969
1471	1.6543961763381958
1472	1.6526275873184204
1473	1.6507281064987183
1474	1.6537646055221558
1475	1.650427222251892
1476	1.6550723314285278
1477	1.647548794746399
1478	1.652343511581421
1479	1.6522352695465088
1480	1.6528840065002441
1481	1.6576038599014282
1482	1.6560312509536743
1483	1.6546051502227783
1484	1.6572595834732056
1485	1.65230131149292
1486	1.6593093872070312
1487	1.6580203771591187
1488	1.6594979763031006
1489	1.6640962362289429
1490	1.6680434942245483
1491	1.6752984523773193
1492	1.6796109676361084
1493	1.6780879497528076
1494	1.6741830110549927
1495	1.6701301336288452
1496	1.673721194267273
1497	1.6728641986846924
1498	1.677518606185913
1499	1.672650933265686
1500	1.6739298105239868
1501	1.6785725355148315
1502	1.6730221509933472
1503	1.6791326999664307
1504	1.6835962533950806
1505	1.687644124031067
1506	1.6894267797470093
1507	1.6932486295700073
1508	1.695420503616333
1509	1.6995046138763428
1510	1.6959513425827026
1511	1.6956700086593628
1512	1.6872841119766235
1513	1.6806328296661377
1514	1.6820870637893677
1515	1.6850491762161255
1516	1.6793742179870605
1517	1.670507550239563
1518	1.6702735424041748
1519	1.6684240102767944
1520	1.6741421222686768
1521	1.6799196004867554
1522	1.6730141639709473
1523	1.6696534156799316
1524	1.6687570810317993
1525	1.6682957410812378
1526	1.6658433675765991
1527	1.665658712387085
1528	1.670737385749817
1529	1.6714662313461304
1530	1.6784818172454834
1531	1.6797471046447754
1532	1.6850357055664062
1533	1.6824800968170166
1534	1.6880673170089722
1535	1.6905624866485596
1536	1.6949331760406494
1537	1.6924198865890503
1538	1.6926325559616089
1539	1.6941841840744019
1540	1.6975136995315552
1541	1.6979724168777466
1542	1.6962040662765503
1543	1.6994301080703735
1544	1.697217583656311
1545	1.698095440864563
1546	1.6972215175628662
1547	1.696410059928894
1548	1.7013224363327026
1549	1.6999013423919678
1550	1.7037498950958252
1551	1.7043168544769287
1552	1.7069668769836426
1553	1.704058051109314
1554	1.710236668586731
1555	1.7146873474121094
1556	1.7105029821395874
1557	1.7142935991287231
1558	1.7078279256820679
1559	1.7095869779586792
1560	1.7122128009796143
1561	1.7120999097824097
1562	1.713718295097351
1563	1.7099213600158691
1564	1.7138038873672485
1565	1.7142091989517212
1566	1.7133631706237793
1567	1.7190303802490234
1568	1.7151533365249634
1569	1.7130039930343628
1570	1.7023829221725464
1571	1.7063404321670532
1572	1.7036291360855103
1573	1.702362298965454
1574	1.698299765586853
1575	1.7024816274642944
1576	1.6967209577560425
1577	1.6962140798568726
1578	1.697574496269226
1579	1.6915117502212524
1580	1.6954028606414795
1581	1.7040936946868896
1582	1.702374815940857
1583	1.7036947011947632
1584	1.7061842679977417
1585	1.7107634544372559
1586	1.7122085094451904
1587	1.7093276977539062
1588	1.715729832649231
1589	1.7185519933700562
1590	1.7111549377441406
1591	1.7099928855895996
1592	1.7056465148925781
1593	1.7067768573760986
1594	1.7078933715820312
1595	1.7091683149337769
1596	1.7089946269989014
1597	1.7115036249160767
1598	1.7080705165863037
1599	1.7119784355163574
1600	1.7106539011001587
1601	1.7105515003204346
1602	1.707256555557251
1603	1.7039756774902344
1604	1.6930592060089111
1605	1.6910995244979858
1606	1.692415714263916
1607	1.6972229480743408
1608	1.6860071420669556
1609	1.686282992362976
1610	1.6884311437606812
1611	1.6869010925292969
1612	1.694822907447815
1613	1.6993346214294434
1614	1.6962735652923584
1615	1.6902668476104736
1616	1.6892861127853394
1617	1.6835191249847412
1618	1.6893706321716309
1619	1.6888610124588013
1620	1.6954219341278076
1621	1.694207787513733
1622	1.690100908279419
1623	1.6846554279327393
1624	1.6841074228286743
1625	1.6754858493804932
1626	1.6807596683502197
1627	1.6871682405471802
1628	1.6883643865585327
1629	1.6849092245101929
1630	1.6840695142745972
1631	1.6857472658157349
1632	1.676993727684021
1633	1.677289605140686
1634	1.6738665103912354
1635	1.683077335357666
1636	1.6792418956756592
1637	1.6827080249786377
1638	1.6879228353500366
1639	1.6883405447006226
1640	1.6898937225341797
1641	1.687583565711975
1642	1.6838605403900146
1643	1.6818064451217651
1644	1.6863722801208496
1645	1.6959058046340942
1646	1.6957271099090576
1647	1.6981923580169678
1648	1.7046127319335938
1649	1.7021061182022095
1650	1.7025893926620483
1651	1.7013392448425293
1652	1.6994479894638062
1653	1.6971278190612793
1654	1.6976993083953857
1655	1.7025965452194214
1656	1.7036263942718506
1657	1.7060762643814087
1658	1.7076770067214966
1659	1.708145022392273
1660	1.7122811079025269
1661	1.7103327512741089
1662	1.7104650735855103
1663	1.7131421566009521
1664	1.716539978981018
1665	1.7143977880477905
1666	1.7140235900878906
1667	1.7114514112472534
1668	1.7160941362380981
1669	1.7091467380523682
1670	1.7112528085708618
1671	1.7119652032852173
1672	1.712894320487976
1673	1.7165709733963013
1674	1.7204914093017578
1675	1.7170590162277222
1676	1.7174460887908936
1677	1.7217155694961548
1678	1.71882963180542
1679	1.7176642417907715
1680	1.7248586416244507
1681	1.716217279434204
1682	1.7098057270050049
1683	1.7119966745376587
1684	1.7080891132354736
1685	1.7103571891784668
1686	1.7091871500015259
1687	1.7153931856155396
1688	1.7151895761489868
1689	1.712045431137085
1690	1.7107630968093872
1691	1.7047476768493652
1692	1.713491678237915
1693	1.7185081243515015
1694	1.7190250158309937
1695	1.7161540985107422
1696	1.717612862586975
1697	1.7175612449645996
1698	1.713367223739624
1699	1.7157539129257202
1700	1.7144434452056885
1701	1.7159308195114136
1702	1.7172706127166748
1703	1.7156697511672974
1704	1.7164584398269653
1705	1.715851902961731
1706	1.7211822271347046
1707	1.7152429819107056
1708	1.720249891281128
1709	1.714956283569336
1710	1.7148792743682861
1711	1.7110321521759033
1712	1.7156213521957397
1713	1.7143666744232178
1714	1.7213095426559448
1715	1.718960165977478
1716	1.7203391790390015
1717	1.7165474891662598
1718	1.720221996307373
1719	1.7217938899993896
1720	1.7147889137268066
1721	1.7153476476669312
1722	1.716546893119812
1723	1.7138022184371948
1724	1.7137082815170288
1725	1.7159324884414673
1726	1.7149630784988403
1727	1.7174718379974365
1728	1.7114357948303223
1729	1.7144590616226196
1730	1.70761239528656
1731	1.7030599117279053
1732	1.705234169960022
1733	1.7094995975494385
1734	1.7027122974395752
1735	1.7040654420852661
1736	1.7034869194030762
1737	1.7075594663619995
1738	1.702898383140564
1739	1.7058169841766357
1740	1.704725980758667
1741	1.701858639717102
1742	1.702563762664795
1743	1.7036224603652954
1744	1.7031245231628418
1745	1.6971782445907593
1746	1.7015800476074219
1747	1.6951886415481567
1748	1.692075490951538
1749	1.697845697402954
1750	1.6925349235534668
1751	1.6965669393539429
1752	1.698161005973816
1753	1.7050796747207642
1754	1.700628638267517
1755	1.698070764541626
1756	1.702024221420288
1757	1.6980533599853516
1758	1.6977251768112183
1759	1.7008473873138428
1760	1.6924293041229248
1761	1.6873847246170044
1762	1.6815497875213623
1763	1.6813246011734009
1764	1.6747050285339355
1765	1.6787809133529663
1766	1.676119327545166
1767	1.6785258054733276
1768	1.6805446147918701
1769	1.6847227811813354
1770	1.696771264076233
1771	1.7044014930725098
1772	1.7008416652679443
1773	1.69618558883667
1774	1.6942408084869385
1775	1.6917355060577393
1776	1.6916314363479614
1777	1.6916321516036987
1778	1.6915414333343506
1779	1.6865791082382202
1780	1.680864930152893
1781	1.6838432550430298
1782	1.6810932159423828
1783	1.6834774017333984
1784	1.6843258142471313
1785	1.6723874807357788
1786	1.67274010181427
1787	1.6692039966583252
1788	1.6693373918533325
1789	1.6650537252426147
1790	1.6678768396377563
1791	1.6654659509658813
1792	1.6695400476455688
1793	1.6647907495498657
1794	1.6725561618804932
1795	1.6772817373275757
1796	1.6799148321151733
1797	1.6787378787994385
1798	1.6837297677993774
1799	1.686906337738037
1800	1.6866804361343384
1801	1.682410478591919
1802	1.685378909111023
1803	1.6881086826324463
1804	1.6843568086624146
1805	1.6852344274520874
1806	1.686821460723877
1807	1.6818722486495972
1808	1.6903828382492065
1809	1.6909295320510864
1810	1.6892508268356323
1811	1.6860556602478027
1812	1.6887422800064087
1813	1.6860209703445435
1814	1.686188817024231
1815	1.6858680248260498
1816	1.6818751096725464
1817	1.6742268800735474
1818	1.6744617223739624
1819	1.6774154901504517
1820	1.6795545816421509
1821	1.670947790145874
1822	1.6839581727981567
1823	1.6862282752990723
1824	1.6808854341506958
1825	1.6875361204147339
1826	1.6861716508865356
1827	1.6806329488754272
1828	1.6793322563171387
1829	1.677322506904602
1830	1.681481957435608
1831	1.688170075416565
1832	1.694378137588501
1833	1.687928557395935
1834	1.68550443649292
1835	1.6898045539855957
1836	1.681375503540039
1837	1.6812914609909058
1838	1.6884589195251465
1839	1.6903566122055054
1840	1.6885662078857422
1841	1.6936969757080078
1842	1.6936804056167603
1843	1.6997555494308472
1844	1.6975234746932983
1845	1.6928004026412964
1846	1.6884347200393677
1847	1.6823173761367798
1848	1.6822922229766846
1849	1.688217043876648
1850	1.682263970375061
1851	1.686585783958435
1852	1.682153582572937
1853	1.684584140777588
1854	1.6863348484039307
1855	1.6851078271865845
1856	1.6872493028640747
1857	1.6802772283554077
1858	1.6856223344802856
1859	1.6854188442230225
1860	1.6850711107254028
1861	1.6836568117141724
1862	1.6830298900604248
1863	1.6801475286483765
1864	1.6778407096862793
1865	1.6728318929672241
1866	1.6767719984054565
1867	1.6753270626068115
1868	1.6786766052246094
1869	1.681092619895935
1870	1.684578537940979
1871	1.6809899806976318
1872	1.6749165058135986
1873	1.6839871406555176
1874	1.6815608739852905
1875	1.678397297859192
1876	1.675465703010559
1877	1.6730118989944458
1878	1.677899956703186
1879	1.6792004108428955
1880	1.6735074520111084
1881	1.677618145942688
1882	1.6744461059570312
1883	1.6637014150619507
1884	1.6670621633529663
1885	1.6720507144927979
1886	1.6737812757492065
1887	1.675638198852539
1888	1.6747593879699707
1889	1.6701115369796753
1890	1.6674036979675293
1891	1.6725925207138062
1892	1.6819491386413574
1893	1.684785008430481
1894	1.6819908618927002
1895	1.6837230920791626
1896	1.6829639673233032
1897	1.6818335056304932
1898	1.684963345527649
1899	1.685739278793335
1900	1.6887973546981812
1901	1.6864269971847534
1902	1.6827319860458374
1903	1.6802599430084229
1904	1.6807769536972046
1905	1.6783798933029175
1906	1.675582766532898
1907	1.6803898811340332
1908	1.6746147871017456
1909	1.6743528842926025
1910	1.670009732246399
1911	1.6707640886306763
1912	1.6747299432754517
1913	1.665924310684204
1914	1.6699585914611816
1915	1.6730867624282837
1916	1.678834319114685
1917	1.6791250705718994
1918	1.6786212921142578
1919	1.6812961101531982
1920	1.6747493743896484
1921	1.6769315004348755
1922	1.6739829778671265
1923	1.6755019426345825
1924	1.6731235980987549
1925	1.6791532039642334
1926	1.688149094581604
1927	1.677758812904358
1928	1.6780636310577393
1929	1.6809914112091064
1930	1.6740816831588745
1931	1.6740349531173706
1932	1.6735084056854248
1933	1.673830509185791
1934	1.6784884929656982
1935	1.6750966310501099
1936	1.672092080116272
1937	1.679943323135376
1938	1.6802810430526733
1939	1.6755484342575073
1940	1.6756165027618408
1941	1.6758381128311157
